date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:54:19	21296/21296	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22629e9533-5330%22	https://smallbusiness.chron.com/public/fonts/roboto-slab-v11-latin-regular.eot?	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/public/fonts/roboto-slab-v11-latin-regulard41d.eot	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:19	38684/38684	---M--	200	added ('OK')	application/octet-stream	etag:%22629e9533-971c%22	https://smallbusiness.chron.com/public/fonts/roboto-slab-v11-latin-regular.ttf	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/public/fonts/roboto-slab-v11-latin-regular.ttf	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:20	56982/56982	---M--	200	added ('OK')	image/svg+xml	etag:%22629e9533-de96%22	https://smallbusiness.chron.com/public/fonts/roboto-slab-v11-latin-regular.svg	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/public/fonts/roboto-slab-v11-latin-regular.svg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:20	4249/4249	---M--	200	added ('OK')	image/svg+xml	etag:%22629e9533-1099%22	https://smallbusiness.chron.com/public/images/nav_sprite.svg	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/public/images/nav_sprite.svg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:20	17599/17599	---M--	200	added ('OK')	image/svg+xml	etag:%22629e9533-44bf%22	https://smallbusiness.chron.com/public/images/social_sprite.svg	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/public/images/social_sprite.svg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:21	47535/47535	---M--	200	added ('OK')	image/png	etag:%22629e9533-b9af%22	https://smallbusiness.chron.com/public/images/logo-fallback.png	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/public/images/logo-fallback.png	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:22	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:20%20GMT	http://smallbusiness.chron.com/	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/index.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:22	1140/1140	---M--	200	added ('OK')	image/svg+xml	etag:%22629e9533-474%22	https://smallbusiness.chron.com/public/images/logo-new.svg	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/public/images/logo-new.svg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:23	110360/110360	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2007:58:50%20GMT	https://smallbusiness.chron.com/advertising-marketing/	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/advertising-marketing/index.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:23	110439/110439	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2008%20Nov%202022%2016:24:22%20GMT	https://smallbusiness.chron.com/<SHARE-URL	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/_SHARE-URL	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:24	110625/110625	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2001:55:26%20GMT	https://smallbusiness.chron.com/media/	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/media/index.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:25	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:24%20GMT	http://smallbusiness.chron.com/add-stars-facebook-posts-48762.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/add-stars-facebook-posts-48762.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:25	18396/18396	---M--	200	added ('OK')	image/jpeg	date:Sun,%2021%20Aug%202022%2017:59:09%20GMT	http://l.hdnux.com/350x235p/photos.demandstudios.com/getty/article/117/20/87565451_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/350x235p/photos.demandstudios.com/getty/article/117/20/87565451_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:27	120049/120049	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2014:58:26%20GMT	https://smallbusiness.chron.com/add-stars-facebook-posts-48762.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/add-stars-facebook-posts-48762.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:27	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:24%20GMT	http://smallbusiness.chron.com/marketing-tourism-hospitality-1494.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/marketing-tourism-hospitality-1494.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:28	121247/121247	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2016:24:27%20GMT	https://smallbusiness.chron.com/marketing-tourism-hospitality-1494.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/marketing-tourism-hospitality-1494.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:28	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:27%20GMT	http://smallbusiness.chron.com/unlink-twitter-facebook-status-40443.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/unlink-twitter-facebook-status-40443.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:29	117922/117922	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2003:08:12%20GMT	https://smallbusiness.chron.com/unlink-twitter-facebook-status-40443.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/unlink-twitter-facebook-status-40443.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:30	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:28%20GMT	http://smallbusiness.chron.com/negatives-word-of-mouth-marketing-strategies-1411.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/negatives-word-of-mouth-marketing-strategies-1411.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:30	118937/118937	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2015:41:42%20GMT	https://smallbusiness.chron.com/negatives-word-of-mouth-marketing-strategies-1411.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/negatives-word-of-mouth-marketing-strategies-1411.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:30	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:29%20GMT	http://smallbusiness.chron.com/advantages-disadvantages-advertising-3553.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/advantages-disadvantages-advertising-3553.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:32	123989/123989	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2016:24:30%20GMT	https://smallbusiness.chron.com/advantages-disadvantages-advertising-3553.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/advantages-disadvantages-advertising-3553.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:32	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:31%20GMT	http://smallbusiness.chron.com/importance-customer-service-hospitality-tourism-81068.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/importance-customer-service-hospitality-tourism-81068.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:33	122070/122070	---MCZ	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2006:55:54%20GMT	https://smallbusiness.chron.com/importance-customer-service-hospitality-tourism-81068.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/importance-customer-service-hospitality-tourism-81068.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:34	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:33%20GMT	http://smallbusiness.chron.com/remove-ignore-facebook-69317.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/remove-ignore-facebook-69317.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:34	11623/11623	---M--	200	added ('OK')	image/jpeg	date:Sat,%2005%20Nov%202022%2003:15:51%20GMT	http://l.hdnux.com/300x180/s3-us-west-1.amazonaws.com/contentlab.studiod/getty/fb2f1f5feef044d6976bf14ee602a0cd.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/s3-us-west-1.amazonaws.com/contentlab.studiod/getty/fb2f1f5feef044d6976bf14ee602a0cd.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:47	118556/118556	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2003:05:46%20GMT	https://smallbusiness.chron.com/remove-ignore-facebook-69317.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/remove-ignore-facebook-69317.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:57	9220/9220	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2016:24:46%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/81/78/86524834_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/81/78/86524834_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:54:58	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:24:57%20GMT	http://smallbusiness.chron.com/advantages-locationbased-mobile-networking-businesses-32186.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/advantages-locationbased-mobile-networking-businesses-32186.36.delayed	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:01	122213/122213	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2016:25:00%20GMT	https://smallbusiness.chron.com/advantages-locationbased-mobile-networking-businesses-32186.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/advantages-locationbased-mobile-networking-businesses-32186.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:02	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:25:02%20GMT	http://smallbusiness.chron.com/hotel-advertising-ideas-3526.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/hotel-advertising-ideas-3526.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:02	9256/9256	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2016:25:01%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/18/193/stk21458wea_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/18/193/stk21458wea_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:04	118873/118873	---MCZ	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2008:43:05%20GMT	https://smallbusiness.chron.com/hotel-advertising-ideas-3526.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/hotel-advertising-ideas-3526.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:04	3461/3461	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2016:25:03%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/129/175/87966102_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/129/175/87966102_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:04	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:25:03%20GMT	http://smallbusiness.chron.com/check-twitter-follower-requests-android-app-31919.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/check-twitter-follower-requests-android-app-31919.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:05	117088/117088	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2016:25:04%20GMT	https://smallbusiness.chron.com/check-twitter-follower-requests-android-app-31919.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/check-twitter-follower-requests-android-app-31919.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:05	8420/8420	---M--	200	added ('OK')	image/jpeg	date:Sun,%2028%20Aug%202022%2004:10:22%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/188/53/150940241_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/188/53/150940241_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:06	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:25:05%20GMT	http://smallbusiness.chron.com/sync-iphone-contacts-facebook-54945.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/sync-iphone-contacts-facebook-54945.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:06	117197/117197	---M-Z	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2019:00:27%20GMT	https://smallbusiness.chron.com/sync-iphone-contacts-facebook-54945.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/sync-iphone-contacts-facebook-54945.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:07	8309/8309	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Aug%202022%2015:04:09%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/94/200/170938680_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/94/200/170938680_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:07	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:25:06%20GMT	http://smallbusiness.chron.com/delete-facebook-sms-updates-44355.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/delete-facebook-sms-updates-44355.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:08	117837/117837	---M-Z	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2022:33:15%20GMT	https://smallbusiness.chron.com/delete-facebook-sms-updates-44355.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/delete-facebook-sms-updates-44355.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:08	5877/5877	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2016:25:07%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/117/23/90339359_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/117/23/90339359_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:08	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:25:07%20GMT	http://smallbusiness.chron.com/forward-message-received-twitter-51028.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/forward-message-received-twitter-51028.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:09	117942/117942	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2014:56:18%20GMT	https://smallbusiness.chron.com/forward-message-received-twitter-51028.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/forward-message-received-twitter-51028.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:10	7566/7566	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2016:25:08%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/251/156/87622359_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/251/156/87622359_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:10	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2008%20Nov%202022%2016:25:09%20GMT	http://smallbusiness.chron.com/make-fan-twitter-54067.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/make-fan-twitter-54067.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:11	118623/118623	---M-Z	200	added ('OK')	text/html	date:Tue,%2008%20Nov%202022%2016:25:10%20GMT	https://smallbusiness.chron.com/make-fan-twitter-54067.html	C:/My%20Web%20Sites/vin11/smallbusiness.chron.com/make-fan-twitter-54067.html	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
21:55:11	11337/11337	---M--	200	added ('OK')	image/jpeg	date:Tue,%2030%20Aug%202022%2000:19:30%20GMT	http://l.hdnux.com/300x180/photos.demandstudios.com/getty/article/151/2/88791256_XS.jpg	C:/My%20Web%20Sites/vin11/l.hdnux.com/300x180/photos.demandstudios.com/getty/article/151/2/88791256_XS.jpg	(from https://smallbusiness.chron.com/social-media-hospitality-industry-37599.html)
